Year,Banks,Country,Africa,Asia,Bureaucratic_Quality_PRS,Bureaucratic_Quality_PRSF,Bureaucratic_Quality_PRS_wgeo,Bureaucratic_Quality_PRS_wgeoF,CENTRIP,CENTRIP_02,Diamonds_MH_pcmil,Distance_fincenter_min,English_legal_origin,Ethnic_fractionaliz_Alesina,GDPpc_imputedF,GDPpc_imputed_ln,GDPpc_imputed_ln_60,GDPpc_imputed_ln_wtrade,GDPpc_imputed_wtradeF,IMR_ipolate_ln,IMR_ipolate_lnF,IMR_ln_wgeo,IMR_ln_wgeoF,Illiteracy_imputed_ln,Illiteracy_imputed_lnF,Illiteracy_imputed_ln_wgeo,Illiteracy_imputed_ln_wgeoF,LAC,Latitude_ln,Life_Expectancy_ipolate_ln,Life_Expectancy_ipolate_lnF,Life_Expectancy_ln_wgeo,Life_Expectancy_ln_wgeoF,Linguistic_fractionaliz_Alesina,Muslim,Oil_production_MH_pc,PARL_weighted_0,PR,PR_weighted_0,Parl,Polity4_imp,Polity4_imp_sum_ln,Pop_Total_ln_WDI_60,Protestant,Religious_fractionaliz_Alesina,Risk_Euromoney,Risk_EuromoneyF,Risk_Euromoney_wgeo,Risk_Euromoney_wgeoF,Socialist_legal_origin,Tax_Revenue_WDI,Tax_Revenue_WDIF,Tax_Revenue_WDI_wgeo,Tax_Revenue_WDI_wgeoF,Timevar,Trade_WDI_ln,Trade_WDI_lnF,Trade_ln_wgeo,Trade_ln_wgeoF,UNIT2_weighted_0,Unit2
1982,1100,Switzerland,0,0,6,6,10.397554,10.76313,1,41.5,0,0.761,0,0.5314,10.5832,10.58253,10.17523,9.0741102,9.195219,2.04122,2.028148,20.928425,20.70196,-0.6931472,-0.6931472,7.8479394,7.722065,0,-0.6496621,4.334258,4.336615,26.54555,26.57302,0.5441,0.3,0.0001565,41.5,0,0,1,10,7.512071,15.49485,45,0.6083,,100,239.18944,241.1409,0,17.89292,18.28613,98.117104,99.01142,23,4.217657,4.224633,18.542979,18.5159,0,0
1983,1100,Switzerland,0,0,6,6,10.763133,13.00314,1,42,0,0.761,0,0.5314,10.60944,10.5832,10.17523,9.1952186,9.295662,2.028148,1.981001,20.701964,20.46833,-0.6931472,-0.6931472,7.7220653,7.588723,0,-0.6496621,4.336615,4.338966,26.573016,26.60245,0.5441,0.3,0.0001558,42,0,0,1,10,7.517521,15.49485,45,0.6083,100,100,241.14088,244.3304,0,18.28613,18.65226,99.011419,99.22079,24,4.224633,4.279,18.515902,18.40816,0,0
1984,1100,Switzerland,0,0,6,6,13.00314,15.30485,1,42.5,0,0.761,0,0.5314,10.63873,10.60944,10.17523,9.2956621,9.271431,1.981001,1.931521,20.468334,20.24939,-0.6931472,-0.6931472,7.5887229,7.449589,0,-0.6496621,4.338966,4.341313,26.602446,26.65661,0.5441,0.3,0.0001552,42.5,0,0,1,10,7.522941,15.49485,45,0.6083,100,100,244.33039,264.1289,0,18.65226,18.67111,99.220791,103.8871,25,4.279,4.312843,18.408155,18.54718,0,0
1985,1100,Switzerland,0,0,6,6,15.304853,15.32224,1,43,0,0.761,0,0.5314,10.64963,10.63873,10.17523,9.2714313,9.395179,1.931521,1.924249,20.249385,19.97201,-0.6931472,-0.6931472,7.4495891,7.327043,0,-0.6496621,4.341313,4.343653,26.656609,26.66292,0.5441,0.3,0.0001546,43,0,0,1,10,7.528332,15.49485,45,0.6083,100,100,264.12892,278.837,0,18.67111,19.49801,103.88706,102.9844,26,4.312843,4.257341,18.547177,18.38081,0,0
1986,1100,Switzerland,0,0,6,6,15.322243,15.31654,1,43.5,0,0.761,0,0.5314,10.65067,10.64963,10.17523,9.3951793,9.462124,1.924249,1.916923,19.972012,19.91181,-0.6931472,-0.6931472,7.3270427,7.198956,0,-0.6496621,4.343653,4.345989,26.662922,27.25319,0.5441,0.3,0.0001538,43.5,0,0,1,10,7.533694,15.49485,45,0.6083,100,93,278.83704,235.9512,0,19.49801,19.31875,102.98443,101.3876,27,4.257341,4.242508,18.380809,19.11049,0,0
1987,1100,Switzerland,0,0,6,6,15.316539,15.55115,1,44,0,0.761,0,0.5314,10.67765,10.65067,10.17523,9.462124,9.477589,1.916923,1.916923,19.911815,19.57989,-0.6931472,-0.6931472,7.1989564,7.064212,0,-0.6496621,4.345989,4.346631,27.253191,27.26585,0.5441,0.3,0.0001528,44,0,0,1,10,7.539027,15.49485,45,0.6083,93,94,235.95118,253.043,0,19.31875,19.89689,101.38763,103.3777,28,4.242508,4.268579,19.110492,19.22734,0,0
1988,1100,Switzerland,0,0,6,6,15.551151,15.76502,1,44.5,0,0.761,0,0.5314,10.70833,10.67765,10.17523,9.4775886,9.469284,1.916923,1.916923,19.579892,19.38527,-0.6931472,-0.6931472,7.0642124,6.926238,0,-0.6496621,4.346631,4.347273,27.265853,27.28465,0.5441,0.3,0.0001522,44.5,0,0,1,10,7.544332,15.49485,45,0.6083,94,95,253.04297,254.3014,0,19.89689,19.36642,103.37775,98.43735,29,4.268579,4.324727,19.227339,19.94565,0,0
1989,1100,Switzerland,0,0,6,6,15.765023,16.23943,1,45,0,0.761,0,0.5314,10.73535,10.70833,10.17523,9.4692837,9.604038,1.916923,1.916923,19.385276,19.1914,-0.6931472,-0.6931472,6.926238,6.778334,0,-0.6496621,4.347273,4.347915,27.284653,27.29672,0.5441,0.3,0.0001504,45,0,0,1,10,7.549609,15.49485,45,0.6083,95,87.6,254.30138,287.6859,0,19.36642,19.44035,98.43735,99.89659,30,4.324727,4.276689,19.945648,23.46517,0,0
1990,1100,Switzerland,0,0,6,6,16.239431,17.20101,1,45.5,0,0.761,0,0.5314,10.71429,10.73535,10.17523,9.6040378,6.913283,1.916923,1.824549,19.191397,19.1714,-0.6931472,-0.6931472,6.7783339,6.655519,0,-0.6496621,4.347915,4.351489,27.296724,27.30606,0.5441,0.3,0.000149,45.5,0,0,1,10,7.554859,15.49485,45,0.6083,87.6,94.7,287.68584,276.8528,0,19.44035,19.432,99.896594,106.3928,31,4.276689,4.228094,23.465167,24.91832,0,0
1991,1100,Switzerland,0,0,6,6,17.201013,16.85805,1,46,0,0.761,0,0.5314,10.70205,10.71429,10.17523,6.9132829,6.9236,1.824549,1.791759,19.171402,19.15916,-0.6931472,-0.6931472,6.6555186,6.530194,0,-0.6496621,4.351489,4.35505,27.30606,27.52098,0.5441,0.3,0.0001471,46,0,0,1,10,7.560081,15.49485,45,0.6083,94.7,98.49,276.85274,318.1372,0,19.432,19.8914,106.39284,113.54,32,4.228094,4.217575,24.918319,25.66016,0,0
1992,1100,Switzerland,0,0,6,6,16.858047,17.43654,1,46.5,0,0.761,0,0.5314,10.6881,10.70205,10.17523,6.9236001,7.039552,1.791759,1.629241,19.15916,18.75683,-0.6931472,-0.6931472,6.5301943,6.39709,0,-0.6496621,4.35505,4.355677,27.520983,27.52709,0.5441,0.3,0.0001455,46.5,0,0,1,10,7.565275,15.49485,45,0.6083,98.49,97.81,318.13722,339.2079,0,19.8914,20.45809,113.53999,122.5881,33,4.217575,4.200358,25.660162,25.70946,0,0
1993,1100,Switzerland,0,0,6,6,17.43654,17.53758,1,47,0,0.761,0,0.5314,10.68538,10.6881,10.17523,7.039552,7.028201,1.629241,1.722767,18.756829,18.50311,-0.6931472,-0.6931472,6.3970902,6.257437,0,-0.6496621,4.355677,4.356302,27.527085,27.54024,0.5441,0.3,0.0001441,47,0,0,1,10,7.570443,15.49485,45,0.6083,97.81,96.81,339.20786,348.7743,0,20.45809,21.11072,122.58807,131.6055,34,4.200358,4.198489,25.709457,26.65303,0,0
1994,1100,Switzerland,0,0,6,6,17.537578,17.77743,1,47.5,0,0.761,0,0.5314,10.68371,10.68538,10.17523,7.0282011,6.951826,1.722767,1.609438,18.503107,18.19686,-0.6931472,-0.6931472,6.2574368,6.108188,0,-0.6496621,4.356302,4.362104,27.540239,27.5533,0.5441,0.3,0.000143,47.5,0,0,1,10,7.575585,15.49485,45,0.6083,96.81,98.095,348.77426,361.6114,0,21.11072,21.58292,131.60553,133.3323,35,4.198489,4.192345,26.653031,26.65849,0,0
1995,1100,Switzerland,0,0,6,,17.777433,,1,48,0,0.761,0,0.5314,10.68221,10.68371,10.17523,6.9518258,7.14794,1.609438,1.547562,18.196864,17.89774,-0.6931472,-0.6931472,6.1081875,5.986018,0,-0.6496621,4.362104,4.366263,27.553294,27.57899,0.5441,0.3,0.000142,48,0,0,1,10,7.5807,15.49485,45,0.6083,98.095,98.645,361.61143,372.8116,0,21.58292,22.01906,133.33234,135.0623,36,4.192345,4.215994,26.658489,26.79748,0,0
1996,1100,Switzerland,0,0,,,,,1,48.5,0,0.761,0,0.5314,10.69731,10.68221,10.17523,7.1479404,7.213676,1.547562,1.568616,17.897744,17.66106,-0.6931472,-0.6931472,5.9860178,5.857029,0,-0.6496621,4.366263,4.370404,27.578991,27.65374,0.5441,0.3,0.0001414,48.5,0,0,1,10,7.585789,15.49485,45,0.6083,98.645,94.48666,372.81154,378.2686,0,22.01906,21.93299,135.06233,137.984,37,4.215994,4.315835,26.797484,27.12733,0,0
1997,1100,Switzerland,0,0,,,,,1,49,0,0.761,0,0.5314,10.71748,10.69731,10.17523,7.2136759,7.216408,1.568616,1.410987,17.661056,17.47333,-0.6931472,-0.6931472,5.8570287,5.721018,0,-0.6496621,4.370404,4.374836,27.653736,27.65896,0.5441,0.3,0.0001411,49,0,0,1,10,7.590852,15.49485,45,0.6083,94.48666,96.43,378.26856,384.368,0,21.93299,23.08856,137.98403,108.5836,38,4.315835,4.338681,27.127327,26.98649,0,0
1998,1100,Switzerland,0,0,,,,,1,49.5,0,0.761,0,0.5314,10.72941,10.71748,10.17523,7.2164082,7.234162,1.410987,1.223775,17.473326,17.142,-0.6931472,-0.6931472,5.7210179,5.58074,0,-0.6496621,4.374836,4.376562,27.658962,27.66375,0.5441,0.3,0.0001406,49.5,0,0,1,10,7.59589,15.49485,45,0.6083,96.43,98.075,384.368,354.8888,0,23.08856,22.3515,108.58357,86.40406,39,4.338681,4.371594,26.98649,26.98061,0,0
1999,1100,Switzerland,0,0,,,,,1,50,0,0.761,0,0.5314,10.75314,10.72941,10.17523,7.2341622,8.375526,1.223775,1.280934,17.142001,17.03498,-0.6931472,-0.6931472,5.5807398,5.430211,0,-0.6496621,4.376562,4.378285,27.663753,27.67146,0.5441,0.3,0.0001401,50,0,0,1,10,7.600903,15.49485,45,0.6083,98.075,96.975,354.88877,365.205,0,22.3515,23.59048,86.404062,61.69751,40,4.371594,4.476485,26.980607,27.29401,0,0
2000,1100,Switzerland,0,0,,,,,1,50.5,0,0.761,0,0.5314,10.75927,10.75314,10.17523,8.3755261,,1.280934,1.609438,17.034983,19.24459,-0.6931472,-0.6931472,5.4302112,5.302905,0,-0.6496621,4.378285,4.380037,27.671463,27.64857,0.5441,0.3,0.0001393,50.5,0,0,1,10,7.60589,15.49485,45,0.6083,96.975,93.16,365.20502,352.8068,0,23.59048,,61.697509,48.84571,41,4.476485,4.461276,27.294011,23.08347,0,0
2001,1100,Switzerland,0,0,,,,,,,0,0.761,0,,,10.75927,10.17523,,,1.609438,,19.244588,,-0.6931472,,5.3029044,,0,-0.6496621,4.380037,,27.648571,,,0.3,0.0001383,,0,,1,,,15.49485,45,,93.16,,352.80675,,0,,,48.845713,,42,4.461276,,23.083474,,,0
1960,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.835532,5.765349,5.765349,6.6836318,6.737975,4.912655,4.878246,27.56861,27.35569,4.154572,4.144695,16.997547,17.4093,0,-0.9444616,3.911994,3.922128,25.737514,25.7883,0.1817,89.6,0,,,,,,,15.33305,0,0.431,,,,,0,,,,,1,3.895011,3.688426,9.096948,9.257933,,
1961,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.02364,5.835532,5.765349,6.7379747,6.236679,4.878246,4.842611,27.355686,27.25227,4.144695,4.118336,17.409298,17.89042,0,-0.9444616,3.922128,3.93216,25.788297,25.86741,0.1817,89.6,0,,,,,-2,6.843828,15.33305,0,0.431,,,,,0,,,,,2,3.688426,3.749438,9.2579329,10.14264,,
1962,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.902714,6.02364,5.765349,6.236679,6.211257,4.842611,4.805659,27.252274,26.99291,4.118336,4.089818,17.890424,17.87353,0,-0.9444616,3.93216,3.943645,25.86741,25.9109,0.1817,89.6,0,,,,,-2,6.841693,15.33305,0,0.431,,,,,0,,,,,3,3.749438,3.703729,10.142638,10.25155,,
1963,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.961182,5.902714,5.765349,6.2112564,6.054173,4.805659,4.767289,26.992906,26.81159,4.089818,4.082559,17.873531,18.25417,0,-0.9444616,3.943645,3.954998,25.910904,25.95527,0.1817,89.6,0,,,,,-7,6.834187,15.33305,0,0.431,,,,,0,,,,,4,3.703729,3.581197,10.251554,10.34012,,
1964,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.953536,5.961182,5.765349,6.0541725,6.130826,4.767289,4.727388,26.811587,26.60109,4.082559,4.075248,18.254171,18.4932,0,-0.9444616,3.954998,3.966225,25.955274,25.99875,0.1817,89.6,0,,,,,-7,6.826624,15.33305,0,0.431,,,,,0,,,,,5,3.581197,3.528713,10.340121,10.72831,,
1965,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.843002,5.953536,5.765349,6.130826,6.042186,4.727388,4.685828,26.601093,26.39653,4.075248,4.067883,18.493197,18.61851,0,-0.9444616,3.966225,3.977326,25.998747,26.04167,0.1817,89.6,0,,,,,-7,6.819004,15.33305,0,0.431,,,,,0,,,,,6,3.528713,3.704937,10.728313,10.79919,,
1966,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.890841,5.843002,5.765349,6.0421864,5.430713,4.685828,4.642466,26.396527,26.24417,4.067883,4.060462,18.618506,18.55058,0,-0.9444616,3.977326,3.988306,26.04167,26.0775,0.1817,89.6,0,,,,,-7,6.811325,15.33305,0,0.431,,,,,0,,,,,7,3.704937,3.552622,10.799189,11.10522,,
1967,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.895205,5.890841,5.765349,5.4307133,5.775335,4.642466,4.597138,26.244166,26.05578,4.060462,4.052987,18.550581,18.76248,0,-0.9444616,3.988306,3.999533,26.0775,26.11536,0.1817,89.6,0,,,,,-7,6.803586,15.33305,0,0.431,,,,,0,,,,,8,3.552622,3.634494,11.105225,11.61074,,
1968,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.034208,5.895205,5.765349,5.7753355,5.650403,4.597138,4.549657,26.055783,25.84088,4.052987,4.045455,18.762484,18.70575,0,-0.9444616,3.999533,4.010636,26.115356,26.15482,0.1817,89.6,0,,,,,-7,6.795787,15.33305,0,0.431,,,,,0,,,,,9,3.634494,3.658434,11.610738,11.60315,,
1969,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,5.9617,6.034208,5.765349,5.6504036,6.630028,4.549657,4.49981,25.840879,27.80488,4.045455,4.07629,18.705746,21.38259,0,-0.9444616,4.010636,4.021616,26.154815,26.19746,0.1817,89.6,0,,,,,-7,6.787927,15.33305,0,0.431,,,,,0,,,,11.5062,10,3.658434,3.672659,11.603146,12.16943,,
1970,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.020331,5.9617,5.765349,6.630028,6.775742,4.49981,4.458988,27.804876,27.55805,4.07629,4.054806,21.38259,21.28022,0,-0.9444616,4.021616,4.032478,26.197462,26.24037,0.1817,89.6,0.0127857,,,,,-9,6.77773,15.33305,0,0.431,,,,,0,,,11.506199,14.37645,11,3.672659,3.70142,12.169434,12.36652,,
1971,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.208218,6.020331,5.765349,6.775742,3.327285,4.458988,4.416428,27.558054,27.37016,4.054806,4.03133,21.280218,21.09676,0,-0.9444616,4.032478,4.043222,26.240372,26.27494,0.1817,89.6,0.0154183,,,,,-9,6.767427,15.33305,0,0.431,,,,,0,,11.77937,14.376448,53.15277,12,3.70142,3.754279,12.366519,12.41936,,
1972,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.084159,6.208218,5.765349,3.3272846,6.397729,4.416428,4.371976,27.370162,27.21223,4.03133,4.006014,21.096764,20.85207,0,-0.9444616,4.043222,4.053853,26.274943,26.30975,0.1817,89.6,0.0184523,,,,,-9,6.757017,15.33305,0,0.431,,,,,0,11.77937,11.41872,53.152776,56.62544,13,3.754279,3.888034,12.419358,12.83195,,
1973,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.266454,6.084159,5.765349,6.3977288,7.340009,4.371976,4.325456,27.212231,27.26988,4.006014,3.981649,20.852067,20.65625,0,-0.9444616,4.053853,4.064372,26.309753,26.33952,0.1817,89.6,0.0150915,,,,,-9,6.746498,15.33305,0,0.431,,,,,0,11.41872,10.03471,56.625443,68.49847,14,3.888034,4.077875,12.831946,13.55889,,
1974,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.411874,6.266454,5.765349,7.3400087,7.911701,4.325456,4.276666,27.26988,27.35515,3.981649,3.957716,20.656252,20.52501,0,-0.9444616,4.064372,4.07478,26.33952,26.91223,0.1817,89.6,0.0172293,,,,,-9,6.735867,15.33305,0,0.431,,,,,0,10.03471,11.50167,68.498477,78.54771,15,4.077875,4.034391,13.558893,14.87929,,
1975,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.484035,6.411874,5.765349,7.9117005,8.180513,4.276666,4.225373,27.355154,27.05824,3.957716,3.934827,20.525011,20.30634,0,-0.9444616,4.07478,4.085083,26.912233,26.94779,0.1817,89.6,0.0228556,,,,,-9,6.725121,15.33305,0,0.431,,,,,0,11.50167,11.36906,78.547705,83.89277,16,4.034391,4.005904,14.879287,17.24922
1976,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.440736,6.484035,5.765349,8.1805132,8.120302,4.225373,4.171306,27.058243,26.74603,3.934827,3.912548,20.306338,20.05563,0,-0.9444616,4.085083,4.095279,26.947792,27.00605,0.1817,89.6,0.0227902,,,,,-9,6.714259,15.33305,0,0.431,,,,,0,11.36906,12.531,83.892766,87.09841,17,4.005904,4.094799,17.249218,17.67257
1977,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.494234,6.440736,5.765349,8.1203021,7.545635,4.171306,4.114147,26.746032,26.49226,3.912548,3.890262,20.055627,19.84225,0,-0.9444616,4.095279,4.10357,27.006048,27.03254,0.1817,89.6,0.0237482,,,,,-9,6.703278,15.33305,0,0.431,,,,,0,12.531,12.96119,87.098414,86.22762,18,4.094799,3.85035,17.672566,17.48568
1978,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.498541,6.494234,5.765349,7.5456347,7.459785,4.114147,4.053523,26.492264,26.43175,3.890262,3.867404,19.842247,19.62559,0,-0.9444616,4.10357,4.111793,27.032537,27.70235,0.1817,89.6,0.0208362,,,,,-9,6.692174,15.33305,0,0.431,,,,,0,12.96119,10.76872,86.227616,86.05454,19,3.85035,4.03013,17.485684,17.59054
1979,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.578413,6.498541,5.765349,7.4597853,7.422181,4.053523,3.988984,26.431753,27.03066,3.867404,3.843162,19.625585,19.3124,0,-0.9444616,4.111793,4.119949,27.702349,28.27019,0.1817,89.6,0.0197176,,,,,-9,6.680946,15.33305,0,0.431,,,,,0,10.76872,10.53833,86.054544,86.48882,20,4.03013,4.002926,17.59054,19.03107
1980,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.636241,6.578413,5.765349,7.4221809,7.17994,3.988984,3.956996,27.03066,26.80198,3.843162,3.816583,19.312403,18.05572,0,-0.9444616,4.119949,4.128039,28.270192,28.30375,0.1817,89.6,0.0188419,,,,,-9,6.66959,15.33305,0,0.431,,,,1.286828,0,10.53833,8.876965,86.488819,84.69247,21,4.002926,3.904078,19.031073,19.33147
1981,1110,Syrian Arab Republic,0,0,,1,,10.31462,,,0,3.538,0,0.5399,6.620167,6.636241,5.765349,7.1799401,7.116813,3.956996,3.923952,26.801979,26.75617,3.816583,3.788987,18.05572,17.8524,0,-0.9444616,4.128039,4.136064,28.303745,30.66123,0.1817,89.6,0.0184526,,,,,-9,6.658104,15.33305,0,0.431,,33.5,1.2868285,230.3306,0,8.876965,,84.692464,89.61184,22,3.904078,3.679839,19.331472,19.1893
1982,1110,Syrian Arab Republic,0,0,1,1,10.314622,11.14217,,,0,3.538,0,0.5399,6.598399,6.620167,5.765349,7.1168126,7.344721,3.923952,3.889777,26.756174,26.53509,3.788987,3.760265,17.8524,17.64174,0,-0.9444616,4.136064,4.143862,30.661232,30.70355,0.1817,89.6,0.0171384,,,,,-9,6.646485,15.33305,0,0.431,33.5,39.4,230.33058,273.0379,0,,,89.611841,88.76379,23,3.679839,3.707247,19.189297,19.06255
1983,1110,Syrian Arab Republic,0,0,1,1.5,11.142173,14.22527,,,0,3.538,0,0.5399,6.520783,6.598399,5.765349,7.344721,7.25292,3.889777,3.854394,26.535086,26.27981,3.760265,3.731494,17.641738,17.41978,0,-0.9444616,4.143862,4.1516,30.70355,30.74581,0.1817,89.6,0.0172564,,,,,-9,6.634729,15.33305,0,0.431,39.4,42.1,273.0379,243.9437,0,,,88.763788,87.18253,24,3.707247,3.61545,19.062554,18.96261
1984,1110,Syrian Arab Republic,0,0,1.5,2,14.225268,16.80572,,,0,3.538,0,0.5399,6.544478,6.520783,5.765349,7.2529199,7.29133,3.854394,3.817712,26.279814,26.07215,3.731494,3.702978,17.419779,17.18592,0,-0.9444616,4.1516,4.159279,30.74581,30.81467,0.1817,89.6,0.017,,,,,-9,6.622833,15.33305,0,0.431,42.1,30.95,243.94369,228.8008,0,,,87.182534,89.96186,25,3.61545,3.637437,18.962611,19.04325
1985,1110,Syrian Arab Republic,0,0,2,2,16.805721,16.82938,,,0,3.538,0,0.5399,6.469338,6.544478,5.765349,7.2913298,6.605119,3.817712,3.779634,26.072148,25.79845,3.702978,3.674846,17.185924,16.97669,0,-0.9444616,4.159279,4.1669,30.814669,30.83134,0.1817,89.6,0.0171154,,,,,-9,6.610794,15.33305,0,0.431,30.95,38,228.80077,242.251,0,,12.79957,89.961862,85.86464,26,3.637437,3.532052,19.043254,18.73874
1986,1110,Syrian Arab Republic,0,0,2,2,16.829381,16.83111,,,0,3.538,0,0.5399,6.459096,6.469338,5.765349,6.6051194,7.034925,3.779634,3.740048,25.798449,25.67944,3.674846,3.646986,16.97669,16.74672,0,-0.9444616,4.1669,4.174462,30.831339,31.36297,0.1817,89.6,0.0181776,,,,,-9,6.598608,15.33305,0,0.431,38,20,242.25098,186.5433,0,12.79957,14.89915,85.864642,81.66628,27,3.532052,3.817937,18.738736,19.45768
1987,1110,Syrian Arab Republic,0,0,2,2,16.831114,17.58157,,,0,3.538,0,0.5399,6.550581,6.459096,5.765349,7.0349247,6.973858,3.740048,3.69883,25.679437,25.37947,3.646986,3.618758,16.746718,16.50797,0,-0.9444616,4.174462,4.181641,31.362967,31.36954,0.1817,89.6,0.0209545,,,,,-9,6.586272,15.33305,0,0.431,20,27,186.54334,246.6259,0,14.89915,14.3453,81.666275,83.49095,28,3.817937,3.776274,19.457683,19.63333
1988,1110,Syrian Arab Republic,0,0,2,2,17.581566,16.02932,,,0,3.538,0,0.5399,6.423678,6.550581,5.765349,6.9738577,6.449349,3.69883,3.65584,25.379468,25.1873,3.618758,3.589728,16.50797,16.26794,0,-0.9444616,4.181641,4.188767,31.369539,31.40461,0.1817,89.6,0.0234956,,,,,-9,6.573782,15.33305,0,0.431,27,30,246.62585,249.4,0,14.3453,17.12943,83.49095,79.92252,29,3.776274,3.996138,19.633329,26.13249
1989,1110,Syrian Arab Republic,0,0,2,2,16.029319,16.62795,,,0,3.538,0,0.5399,6.463992,6.423678,5.765349,6.4493488,6.84507,3.65584,3.610918,25.187303,25.12656,3.589728,3.560011,16.267938,16.00933,0,-0.9444616,4.188767,4.195844,31.404614,31.42442,0.1817,89.6,0.0291168,,,,,-9,6.561134,15.33305,0,0.431,30,22.3,249.4,251.228,0,17.12943,16.71201,79.922519,81.90218,30,3.996138,4.030518,26.132494,29.44772
1990,1110,Syrian Arab Republic,0,0,2,2,16.627952,17.28061,,,0,3.538,0,0.5399,6.507148,6.463992,5.765349,6.8450701,7.382137,3.610918,3.572346,25.126558,25.00176,3.560011,3.530509,16.009332,15.79284,0,-0.9444616,4.195844,4.202871,31.424419,31.44112,0.1817,89.6,0.0325895,,,,,-9,6.548324,15.33305,0,0.431,22.3,25.2,251.22804,229.0547,0,16.71201,18.0897,81.902176,79.29644,31,4.030518,4.033873,29.447718,29.34603
1991,1110,Syrian Arab Republic,0,0,2,3,17.280614,18.3336,,,0,3.538,0,0.5399,6.601055,6.507148,5.765349,7.382137,7.560996,3.572346,3.532226,25.00176,26.99088,3.530509,3.500729,15.792844,15.5679,0,-0.9444616,4.202871,4.209848,31.441124,33.84956,0.1817,89.6,0.0388267,,,,,-9,6.535347,15.33305,0,0.431,25.2,34.14,229.05466,285.2539,0,18.0897,19.39617,79.29644,87.40881,32,4.033873,4.157132,29.346025,29.93095
1992,1110,Syrian Arab Republic,0,0,3,3,18.333605,18.72727,,,0,3.538,0,0.5399,6.61951,6.601055,5.765349,7.5609959,7.498547,3.532226,3.490428,26.990878,26.62599,3.500729,3.469771,15.567902,15.33699,0,-0.9444616,4.209848,4.214437,33.849563,33.86503,0.1817,89.6,0.0387975,,,,,-9,6.5222,15.33305,0,0.431,34.14,38.03,285.25394,318.8262,0,19.39617,17.46058,87.408816,102.5838,33,4.157132,4.230756,29.930955,30.04416
1993,1110,Syrian Arab Republic,0,0,3,3,18.727268,19.09268,,,0,3.538,0,0.5399,6.66164,6.61951,5.765349,7.4985465,7.662789,3.490428,3.446808,26.625986,26.40817,3.469771,3.438361,15.336988,15.09279,0,-0.9444616,4.214437,4.219006,33.865031,33.88527,0.1817,89.6,0.0420896,,,,,-9,6.508878,15.33305,0,0.431,38.03,42.3,318.82621,344.3918,0,17.46058,17.46983,102.58377,111.2497,34,4.230756,4.362519,30.044163,32.97996
1994,1110,Syrian Arab Republic,0,0,3,3,19.092683,19.52746,,,0,3.538,0,0.5399,6.68636,6.66164,5.765349,7.6627888,7.742486,3.446808,3.401197,26.408168,26.11325,3.438361,3.405367,15.092787,14.83444,0,-0.9444616,4.219006,4.223553,33.885269,33.90869,0.1817,89.6,0.0410507,,,,,-9,6.495376,15.33305,0,0.431,42.3,32.17,344.39183,370.8001,0,17.46983,18.62901,111.24972,113.9444,35,4.362519,4.233767,32.979961,32.77083
1995,1110,Syrian Arab Republic,0,0,3,,19.527458,,,,0,3.538,0,0.5399,6.701749,6.68636,5.765349,7.7424864,7.886289,3.401197,3.360375,26.113252,25.80362,3.405367,3.374288,14.834445,14.61358,0,-0.9444616,4.223553,4.228079,33.90869,33.93746,0.1817,89.6,0.0415493,,,,,-9,6.481688,15.33305,0,0.431,32.17,29.455,370.80012,375.512,0,18.62901,15.64275,113.94435,115.3267,36,4.233767,4.247269,32.770828,32.88196
1996,1110,Syrian Arab Republic,0,0,,,,,,,0,3.538,0,0.5399,6.692929,6.701749,5.765349,7.8862885,7.811131,3.360375,3.317816,25.803616,25.5494,3.374288,3.342444,14.613576,14.38566,0,-0.9444616,4.228079,4.232585,33.937463,34.00482,0.1817,89.6,0.0402962,,,,,-9,6.467812,15.33305,0,0.431,29.455,38.93,375.51201,387.159,0,15.64275,16.29762,115.32666,116.6109,37,4.247269,4.193027,32.881963,32.99087
